time,solar_cf,onshore_wind_cf,offshore_wind_cf,combined_cf,cf_ma,is_drought
1979-04-25 14:00:00,0.41696,0.02348253,0.017118765,0.2501753872502595,0.10962971558100511,False
1979-04-25 15:00:00,0.33118254,0.017209401,0.012545653,0.19812005961500107,0.10993353124804724,False
1979-04-25 16:00:00,0.2591367,0.010942585,0.007977144,0.15399045927543192,0.11037689131812432,False
1979-04-25 17:00:00,0.14845642,0.0045766584,0.003336384,0.08752830859227105,0.11059481271092243,False
1979-04-25 18:00:00,0.058913708,0.0015603825,0.001137519,0.034630416548345234,0.11069515079500238,False
1979-04-25 19:00:00,0.0052809794,0.0014706955,0.001072137,0.003647707171738147,0.1106317906516077,False
1979-04-25 20:00:00,0.0,0.0015261828,0.0011125872,0.0006232411419041454,0.11043094636929422,False
1979-04-25 21:00:00,0.0,0.00122288,0.00089147955,0.0004993826063582673,0.1101603643393781,False
1979-04-25 22:00:00,0.0,0.00064740755,0.0004719601,0.00026437923166668044,0.10979756541115317,False
1979-04-25 23:00:00,0.0,0.00070248154,0.0005121091,0.0002868695794022642,0.1092550776871966,False
1979-04-26 00:00:00,0.0,0.0009048455,0.0006596324,0.00036950813111616296,0.1086624259895642,False
1979-04-26 01:00:00,0.0,0.0012565111,0.00091599673,0.0005131164123304188,0.10803315172715779,False
1979-04-26 02:00:00,0.0,0.0014633074,0.0010667511,0.0005975649951724336,0.10735775700891359,False
1979-04-26 03:00:00,0.0,0.0015054923,0.001097504,0.0006147918608039617,0.10664905478850674,False
1979-04-26 04:00:00,0.00012139024,0.0014401445,0.0010498653,0.000658148212969536,0.1059169924379556,False
1979-04-26 05:00:00,0.019421719,0.0013582879,0.0009901918,0.01176101045566611,0.10517249043884931,False
1979-04-26 06:00:00,0.09371696,0.001542812,0.0011247098,0.05470471595390699,0.10451224063318933,False
1979-04-26 07:00:00,0.18118592,0.0021950766,0.0016002107,0.10544066819385627,0.10388771676944969,False
1979-04-26 08:00:00,0.28486794,0.0024036719,0.0017522769,0.1653503805929795,0.10314996826110807,False
1979-04-26 09:00:00,0.36141264,0.0023028634,0.0016787873,0.2094755069199018,0.10232365482274842,False
1979-04-26 10:00:00,0.43416247,0.0032284777,0.0023535604,0.25183014439512036,0.1015092562732513,False
1979-04-26 11:00:00,0.4769506,0.0028826278,0.0021014358,0.27637765521090474,0.10069395060578762,False
1979-04-26 12:00:00,0.4899142,0.0040259147,0.0029348915,0.2843245450588874,0.10033821598600996,False
1979-04-26 13:00:00,0.4930596,0.005342835,0.0038949267,0.2866772244870663,0.10039696689816903,False
1979-04-26 14:00:00,0.43838763,0.007805105,0.005689921,0.25613700328720734,0.10041275802795556,False
1979-04-26 15:00:00,0.35549635,0.010628975,0.0077485233,0.20946190422028302,0.10062435941096952,False
1979-04-26 16:00:00,0.24974987,0.013932612,0.010156873,0.14979527935199438,0.1011632057156485,False
1979-04-26 17:00:00,0.14816026,0.012955524,0.009444578,0.090779067825526,0.10164911297960531,False
1979-04-26 18:00:00,0.062316846,0.009349294,0.006815635,0.03977475398685783,0.10226665576582827,False
1979-04-26 19:00:00,0.0056584044,0.006156884,0.0044883685,0.0057791615049354724,0.10285971393839315,False
1979-04-26 20:00:00,0.0,0.0054282933,0.003957226,0.002216730411630124,0.10336735013044414,False
1979-04-26 21:00:00,0.0,0.0068780994,0.0050141346,0.0028087819470092655,0.1037896999749504,False
1979-04-26 22:00:00,0.0,0.007617689,0.005553295,0.0031108052409254015,0.10418621863560873,False
1979-04-26 23:00:00,0.0,0.009636137,0.0070247436,0.003935070597566664,0.10459599854602526,False
1979-04-27 00:00:00,0.0,0.011350631,0.00827461,0.004635211707092821,0.10493960630595427,False
1979-04-27 01:00:00,0.0,0.012475508,0.009094646,0.005094573444686831,0.10525856271905319,False
1979-04-27 02:00:00,0.0,0.014051712,0.010243698,0.005738241464830935,0.10560882728684769,False
1979-04-27 03:00:00,0.0,0.015517983,0.0113126105,0.006337016564793884,0.10599060084653716,False
1979-04-27 04:00:00,0.00014066629,0.01789424,0.013044901,0.007388563710526796,0.10635007692518807,False
1979-04-27 05:00:00,0.019398091,0.025065819,0.018332118,0.02143192023411393,0.1067007257461613,False
1979-04-27 06:00:00,0.07876812,0.039240003,0.029569803,0.06152553511038422,0.10698605924006523,False
1979-04-27 07:00:00,0.16158313,0.055378802,0.04197937,0.1159351273626089,0.1070921992504782,False
1979-04-27 08:00:00,0.24164115,0.06754728,0.051100552,0.16711131781339644,0.1070228388636215,False
1979-04-27 09:00:00,0.30982155,0.076347135,0.05787981,0.21006463460624217,0.10658345690577185,False
1979-04-27 10:00:00,0.36651596,0.077933505,0.06145335,0.24355565568804738,0.10621519223133967,False
1979-04-27 11:00:00,0.39622265,0.08676983,0.0688766,0.2643578721806407,0.1055963362893572,False
1979-04-27 12:00:00,0.42126518,0.10039544,0.080886036,0.28448377537727354,0.10484193570429705,False
1979-04-27 13:00:00,0.40484947,0.11213956,0.09102867,0.2798931898102164,0.10393820300162743,False
1979-04-27 14:00:00,0.36632916,0.11833359,0.098059826,0.2603322536349296,0.10274860888564312,False
1979-04-27 15:00:00,0.2989155,0.12462745,0.10227606,0.22398468223959206,0.10170910183054098,False
1979-04-27 16:00:00,0.2263051,0.11351182,0.08981674,0.17731400794535873,0.10065554617000912,False
1979-04-27 17:00:00,0.1376782,0.09188471,0.07082555,0.11717036233097314,0.09993732901745023,False
1979-04-27 18:00:00,0.057743344,0.07244111,0.05645426,0.06309720883145929,0.0995722388546174,False
1979-04-27 19:00:00,0.006057007,0.059672773,0.046298116,0.028014244390185922,0.09939904995083122,False
1979-04-27 20:00:00,0.0,0.050928336,0.038953293,0.02089603367820382,0.09936703482514202,False
1979-04-27 21:00:00,0.0,0.047822464,0.03492202,0.01953227831795812,0.09935891402445339,False
1979-04-27 22:00:00,0.0,0.0488136,0.03558512,0.019933814931660892,0.09936509425984184,False
1979-04-27 23:00:00,0.0,0.041090693,0.029955115,0.01678004205599427,0.09940913988233148,False
1979-04-28 00:00:00,0.0,0.038395498,0.027990319,0.015679415959864856,0.09947325926002883,False
1979-04-28 01:00:00,0.0,0.042427175,0.03092941,0.017325815666466952,0.09954658763636905,False
1979-04-28 02:00:00,0.0,0.04633759,0.033780098,0.018922695860266684,0.09961049035583926,False
1979-04-28 03:00:00,0.0,0.04375889,0.031900235,0.017869643636047837,0.09967716783240975,False
1979-04-28 04:00:00,0.00018068793,0.04250018,0.031527195,0.01748929161968408,0.09977296175722804,False
1979-04-28 05:00:00,0.018130798,0.036720853,0.026769498,0.025457018163055182,0.09991459979295576,False
1979-04-28 06:00:00,0.07834226,0.03574233,0.026056163,0.05979943645372987,0.1001354681049334,False
1979-04-28 07:00:00,0.14748468,0.041642733,0.03049155,0.10211136962473392,0.10050297113368445,False
1979-04-28 08:00:00,0.2175497,0.0458752,0.033443023,0.14426004661619662,0.10096852784340117,False
1979-04-28 09:00:00,0.2956348,0.051957116,0.037876736,0.19179880254715678,0.10172195883498995,False
1979-04-28 10:00:00,0.33903658,0.06459257,0.049375776,0.22212505917996167,0.10282285484966669,False
1979-04-28 11:00:00,0.3771569,0.055129163,0.04081902,0.24016642712801695,0.10390691790466045,False
1979-04-28 12:00:00,0.38448334,0.04676807,0.034093928,0.24094537533074614,0.10445539631260096,False
1979-04-28 13:00:00,0.37317386,0.03490836,0.025448197,0.2295767069198191,0.10463487409831494,False
1979-04-28 14:00:00,0.33935314,0.025550365,0.018626215,0.20624066464230417,0.1046450379368244,False
1979-04-28 15:00:00,0.26286304,0.017678402,0.012887555,0.1588912325147539,0.10455649251320248,False
1979-04-28 16:00:00,0.19173254,0.011487685,0.008374522,0.11532085602916775,0.10443357024466159,False
1979-04-28 17:00:00,0.12305837,0.0055099097,0.0040167244,0.07325474000955,0.10425249265212105,False
1979-04-28 18:00:00,0.052229956,0.0032446436,0.0023653451,0.031461686605121934,0.10444746273973497,False
1979-04-28 19:00:00,0.00508917,0.0031980735,0.0023313956,0.004242435471853241,0.10506345801746324,False
1979-04-28 20:00:00,0.0,0.004473761,0.0032613722,0.0018269319785758852,0.10605607509341076,False
1979-04-28 21:00:00,0.0,0.0076045343,0.0055437055,0.003105433245655149,0.10736188033533269,False
1979-04-28 22:00:00,0.0,0.012794883,0.009327468,0.005224995120428502,0.10895063129214556,False
1979-04-28 23:00:00,0.0,0.017172832,0.0125189945,0.007012800727039575,0.11111856717600475,False
1979-04-29 00:00:00,0.0,0.019969767,0.014557959,0.008154973771423102,0.11361419859629113,False
1979-04-29 01:00:00,0.0,0.019986738,0.01457033,0.008161903979256748,0.1164089847144949,False
1979-04-29 02:00:00,0.0,0.02188909,0.015957147,0.008938760340213774,0.11951118731832121,False
1979-04-29 03:00:00,0.0,0.026777755,0.019520985,0.010935124956071376,0.12285788551772002,False
1979-04-29 04:00:00,0.0003075815,0.03430676,0.025009632,0.0141871894254582,0.12654659662682552,False
1979-04-29 05:00:00,0.023056079,0.04586631,0.03343654,0.0320335992090404,0.1305582075012336,False
1979-04-29 06:00:00,0.095240936,0.05928912,0.043221764,0.07916568049043415,0.13485235926210418,False
1979-04-29 07:00:00,0.18181877,0.08170266,0.05970629,0.13828184942901134,0.1389681910068837,False
1979-04-29 08:00:00,0.28121865,0.100140385,0.07520451,0.20327600540965793,0.14319050638863046,False
1979-04-29 09:00:00,0.37000564,0.12014013,0.094123766,0.26290764331072564,0.14749186060504216,False
1979-04-29 10:00:00,0.408671,0.14452219,0.119608,0.2955906823277473,0.15136957086657954,False
1979-04-29 11:00:00,0.38748083,0.16245568,0.13263434,0.29068483576178555,0.15478721515015859,False
1979-04-29 12:00:00,0.3888041,0.1665184,0.13543421,0.2930987090915442,0.1582748651200704,False
1979-04-29 13:00:00,0.35575405,0.18175896,0.14892434,0.280381054058671,0.16171402373215651,False
1979-04-29 14:00:00,0.30914882,0.18776599,0.15588067,0.25608207330107685,0.1651707260749567,False
1979-04-29 15:00:00,0.24219146,0.18915322,0.15819257,0.21808441334962844,0.1689971832150702,False
1979-04-29 16:00:00,0.17407721,0.16418855,0.14063254,0.16862228350341318,0.1730246204302367,False
1979-04-29 17:00:00,0.10633981,0.15669115,0.13614483,0.12652892653644085,0.17673234078455255,False
1979-04-29 18:00:00,0.043431975,0.1625102,0.14145312,0.09266498216241598,0.17968797871462036,False
1979-04-29 19:00:00,0.0037050967,0.1767835,0.15349835,0.07565986403566785,0.18213098924983762,False
1979-04-29 20:00:00,0.0,0.20090152,0.17485228,0.08357468529045581,0.18401531426316384,False
1979-04-29 21:00:00,0.0,0.2305291,0.19864975,0.09579232424497604,0.18566390523621834,False
1979-04-29 22:00:00,0.0,0.29906705,0.252574,0.12399473735690117,0.18716878537975157,False
1979-04-29 23:00:00,0.0,0.32961762,0.2766935,0.13657035022974015,0.18875976670459516,False
1979-04-30 00:00:00,0.0,0.36169252,0.30304834,0.14982914963364602,0.19013310400997893,False
1979-04-30 01:00:00,0.0,0.4012095,0.3367636,0.16623154065012932,0.1913617997590513,False
1979-04-30 02:00:00,0.0,0.43355516,0.36263624,0.17956420943140983,0.19252312902531724,False
1979-04-30 03:00:00,0.0,0.47093558,0.39171383,0.19492777687311175,0.193605109974585,False
1979-04-30 04:00:00,0.00020376734,0.50769556,0.41832185,0.21004661359127202,0.1945688109056386,False
1979-04-30 05:00:00,0.01522354,0.54018265,0.4345356,0.23157630268484353,0.19537005743142022,False
1979-04-30 06:00:00,0.05933343,0.540728,0.43695092,0.2573593602031469,0.19609200732633278,False
1979-04-30 07:00:00,0.1033768,0.5941628,0.47940767,0.3047825079485774,0.19697258691169747,False
1979-04-30 08:00:00,0.16990463,0.61235046,0.495051,0.3507250490039587,0.19799474185230015,False
1979-04-30 09:00:00,0.22419612,0.6015088,0.49279606,0.3779288951009512,0.19910941342767133,False
1979-04-30 10:00:00,0.27785957,0.5460936,0.45071262,0.3861719847917557,0.20003856342679938,False
1979-04-30 11:00:00,0.3444879,0.5047724,0.41746444,0.40757362568378447,0.20129890501396538,False
1979-04-30 12:00:00,0.35811993,0.48154923,0.40181702,0.4060249887108802,0.20305432630258732,False
1979-04-30 13:00:00,0.36906093,0.4403371,0.37159026,0.39549841937422753,0.20497198266588582,False
1979-04-30 14:00:00,0.35744506,0.44251952,0.37731677,0.3899106073677539,0.20677493782642417,False
1979-04-30 15:00:00,0.2985836,0.43319756,0.37177008,0.3522082188427448,0.2078949613377743,False
1979-04-30 16:00:00,0.22186542,0.39798456,0.3410886,0.2932914330363273,0.2088249345979634,False
1979-04-30 17:00:00,0.13997085,0.32378158,0.27568102,0.21512536065280438,0.20915040185898348,False
1979-04-30 18:00:00,0.06528899,0.2674767,0.22880629,0.1487261922955513,0.20873326685184732,False
1979-04-30 19:00:00,0.008633488,0.21563807,0.18774195,0.09469003611151129,0.20782063258573377,False
1979-04-30 20:00:00,0.0,0.19426541,0.17176597,0.08095929868519305,0.20654546336484006,False
1979-04-30 21:00:00,0.0,0.18051165,0.16168296,0.07533968013525008,0.2051020594519941,False
1979-04-30 22:00:00,0.0,0.19573656,0.17343165,0.08159209871292114,0.20363439301367905,False
1979-04-30 23:00:00,0.0,0.17466182,0.15708855,0.0729329913854599,0.2018480256578332,False
1979-05-01 00:00:00,0.0,0.16062096,0.14561549,0.06713236972689629,0.20009757956549581,False
1979-05-01 01:00:00,0.0,0.15284449,0.13900171,0.06390570876002312,0.19838284681797083,False
1979-05-01 02:00:00,0.0,0.14547458,0.13321713,0.06087384590506554,0.1967336426522961,False
1979-05-01 03:00:00,0.0,0.13665363,0.12532555,0.05719276964664459,0.195141217613258,False
1979-05-01 04:00:00,0.000623951,0.1250277,0.11392187,0.05264702266297536,0.1935574573554477,False
1979-05-01 05:00:00,0.030682918,0.11734502,0.105237745,0.06668719416484237,0.19196596030308832,False
1979-05-01 06:00:00,0.11594753,0.13101803,0.11455785,0.12143350058794022,0.19042719813121914,False
1979-05-01 07:00:00,0.22341976,0.14077246,0.12013054,0.18734528657793997,0.18923991845156188,False
1979-05-01 08:00:00,0.3466658,0.13702343,0.11467458,0.2567802410274744,0.18809705737539692,False
1979-05-01 09:00:00,0.4398152,0.12999265,0.10678128,0.3075068432688713,0.18718257337401123,False
1979-05-01 10:00:00,0.52611995,0.127463,0.10151894,0.35608707851171495,0.18669768269914946,False
1979-05-01 11:00:00,0.5549935,0.13324423,0.10271631,0.37494505761563773,0.18684136031564139,False
1979-05-01 12:00:00,0.57256025,0.13372616,0.10062954,0.38514621452987197,0.18749275697763823,False
1979-05-01 13:00:00,0.5416807,0.132987,0.09816558,0.36692290176451203,0.18836200774829648,False
1979-05-01 14:00:00,0.44823763,0.12539373,0.09147783,0.30984320184588426,0.18908326688901644,False
1979-05-01 15:00:00,0.37793443,0.10935035,0.0797164,0.262723129838705,0.18923192692109506,False
1979-05-01 16:00:00,0.25900382,0.08521647,0.062122807,0.18424471203237772,0.18881107014351647,False
1979-05-01 17:00:00,0.15233363,0.04557172,0.033221785,0.10650644619390368,0.1883586390968021,False
1979-05-01 18:00:00,0.06398942,0.02923025,0.02130885,0.048858537388965485,0.18791247772980293,False
1979-05-01 19:00:00,0.007862274,0.024280204,0.017700268,0.014451741432771087,0.18745295999055542,False
1979-05-01 20:00:00,1.1525302e-07,0.034996133,0.025512181,0.014291297473850627,0.18705776090597856,False
1979-05-01 21:00:00,0.0,0.061987802,0.045756225,0.025344335205852983,0.1866414949279784,False
1979-05-01 22:00:00,0.0,0.09328976,0.0708367,0.038249104276299475,0.18624995368351627,False
1979-05-01 23:00:00,0.0,0.12780711,0.09977989,0.05254893779754639,0.18588084155139914,False
1979-05-02 00:00:00,0.0,0.16419536,0.12840538,0.06752197775244713,0.1856133988453581,False
1979-05-02 01:00:00,0.0,0.21127106,0.16871701,0.08706974069774151,0.18540940289111277,False
1979-05-02 02:00:00,0.0,0.25029346,0.19943555,0.10312780755758286,0.18520437189755432,False
1979-05-02 03:00:00,0.0,0.28912127,0.22632474,0.11890728449821471,0.18502958667190214,False
1979-05-02 04:00:00,0.00058148033,0.3234884,0.25837067,0.1336547550780233,0.1848872106322593,False
1979-05-02 05:00:00,0.018570172,0.3560635,0.28913525,0.15771571843512353,0.18483395840652483,False
1979-05-02 06:00:00,0.06760944,0.39047974,0.31985676,0.20036993557959792,0.18488841393254274,False
1979-05-02 07:00:00,0.12750915,0.42619228,0.35347122,0.24992517629265784,0.1852648953693566,False
1979-05-02 08:00:00,0.20163688,0.45877877,0.39251798,0.3068298169374466,0.18568590557829365,False
1979-05-02 09:00:00,0.2820784,0.46123496,0.40183732,0.35465414270758633,0.18609762729492854,False
1979-05-02 10:00:00,0.36561608,0.43807408,0.3788647,0.3930685103833675,0.18663586153095782,False
1979-05-02 11:00:00,0.43429077,0.45258725,0.3935222,0.4388406654596329,0.18735609520480853,False
1979-05-02 12:00:00,0.4559384,0.44424903,0.38416067,0.44774902570247654,0.18885757730751804,False
1979-05-02 13:00:00,0.44001392,0.4241566,0.3651304,0.4301188581287861,0.19027279999702743,False
1979-05-02 14:00:00,0.40395966,0.39511666,0.33636144,0.3970462889075279,0.1915677440443344,False
1979-05-02 15:00:00,0.32269827,0.35204172,0.29457036,0.3320070935189724,0.19304746093808559,False
1979-05-02 16:00:00,0.25256556,0.30442512,0.25021377,0.27157474279403687,0.19409270540366766,False
1979-05-02 17:00:00,0.15757321,0.2487236,0.20390494,0.19370961503684522,0.19491317634926686,False
1979-05-02 18:00:00,0.07099081,0.2069125,0.1732765,0.1266693408116698,0.19551767787738902,False
1979-05-02 19:00:00,0.010167045,0.16807859,0.14505735,0.07572048005182297,0.19580770405608894,False
1979-05-02 20:00:00,7.203314e-07,0.1467544,0.12640265,0.06097853174118495,0.19594092393299764,False
1979-05-02 21:00:00,0.0,0.13610357,0.117101535,0.05654570040106774,0.19586921970070936,False
1979-05-02 22:00:00,0.0,0.15391165,0.13113551,0.06387471637129784,0.19553244295543656,False
1979-05-02 23:00:00,0.0,0.14472938,0.12390003,0.060095741495490074,0.19491044524476994,False
1979-05-03 00:00:00,0.0,0.13813758,0.11792217,0.0573405639231205,0.19400744141745044,False
1979-05-03 01:00:00,0.0,0.13016786,0.111708924,0.05406422106921673,0.19278651902093216,False
1979-05-03 02:00:00,0.0,0.1264269,0.10801161,0.05248415507376194,0.19114170308122078,False
1979-05-03 03:00:00,0.0,0.121439435,0.10273275,0.05035871974378824,0.18913135267179126,False
1979-05-03 04:00:00,0.00094300014,0.11959522,0.1002994,0.05009091582772089,0.1867547915052473,False
1979-05-03 05:00:00,0.03515851,0.11849516,0.09796083,0.0693010594137013,0.18405951814738905,False
1979-05-03 06:00:00,0.124781504,0.16375817,0.13109103,0.13950460955500604,0.1813455728894168,False
