time,solar_cf,onshore_wind_cf,offshore_wind_cf,combined_cf,cf_ma,is_drought
1981-09-25 23:00:00,0.0,0.037731454,0.027506227,0.015408242683857678,0.10198121331307321,False
1981-09-26 00:00:00,0.0,0.02980191,0.021725593,0.012170087093487382,0.10200039706147492,False
1981-09-26 01:00:00,0.0,0.027883075,0.020326763,0.011386499963700772,0.10193692526455254,False
1981-09-26 02:00:00,0.0,0.031050717,0.022635972,0.012680057236924768,0.1018973938943933,False
1981-09-26 03:00:00,0.0,0.034983486,0.025502961,0.014286066211760044,0.10191578871711375,False
1981-09-26 04:00:00,0.0,0.042109374,0.030697735,0.01719603668153286,0.10189669362689585,False
1981-09-26 05:00:00,1.815235e-06,0.050546154,0.03684815,0.020642378467222444,0.101822522330575,False
1981-09-26 06:00:00,0.020239927,0.071884215,0.05316363,0.041074549064040185,0.1016604346022638,False
1981-09-26 07:00:00,0.11291174,0.09555668,0.07629658,0.10453050214797258,0.10146632827792079,False
1981-09-26 08:00:00,0.22853085,0.107230216,0.088163674,0.17619109094142915,0.10098553284014028,False
1981-09-26 09:00:00,0.32916763,0.12655933,0.10482807,0.24229083409905433,0.10027098071952424,False
1981-09-26 10:00:00,0.39801633,0.13522153,0.11137516,0.28556642624735834,0.09944880762514734,False
1981-09-26 11:00:00,0.42120916,0.15341283,0.124933176,0.30639341047406193,0.09856111290978033,False
1981-09-26 12:00:00,0.414022,0.17474896,0.14116022,0.31099571028351786,0.09784618802994255,False
1981-09-26 13:00:00,0.3584434,0.20522618,0.16664569,0.2915491759181022,0.09742515618304487,False
1981-09-26 14:00:00,0.2795165,0.2137862,0.17369257,0.2495475201755762,0.09714586826791131,False
1981-09-26 15:00:00,0.17579243,0.19713663,0.16200058,0.18292367599904535,0.09712393894004712,False
1981-09-26 16:00:00,0.08859785,0.18393669,0.15186334,0.1271942159384489,0.09708984044695661,False
1981-09-26 17:00:00,0.02261581,0.17019506,0.14197958,0.08351819632016122,0.09697138106998443,False
1981-09-26 18:00:00,0.0002452296,0.16163278,0.13608743,0.06713271327622351,0.09679547369263676,False
1981-09-26 19:00:00,0.0,0.1526657,0.13038911,0.06337465685606003,0.09658217686098824,False
1981-09-26 20:00:00,0.0,0.14583464,0.12663543,0.060651295378804204,0.0963879002393066,False
1981-09-26 21:00:00,0.0,0.13676976,0.11837872,0.05686049115657806,0.09626007570185056,False
1981-09-26 22:00:00,0.0,0.11878995,0.09880301,0.04916885373741388,0.0961804569776711,False
1981-09-26 23:00:00,0.0,0.09778913,0.075790256,0.0401768632158637,0.09620089934287414,False
1981-09-27 00:00:00,0.0,0.085524954,0.06280648,0.03495025788992644,0.09626696887040333,False
1981-09-27 01:00:00,0.0,0.08604447,0.062923096,0.03514825587719679,0.09639813320546699,False
1981-09-27 02:00:00,0.0,0.091876686,0.07281022,0.0378342487514019,0.09649176402737675,False
1981-09-27 03:00:00,0.0,0.08809621,0.07136213,0.036361056111752985,0.09652307068054387,False
1981-09-27 04:00:00,0.0,0.082617275,0.06546013,0.034020621679723265,0.09650946774716312,False
1981-09-27 05:00:00,2.3050605e-07,0.07460041,0.06056695,0.03079830089378909,0.09640221743481987,False
1981-09-27 06:00:00,0.01536657,0.07473286,0.06337044,0.03986494074109941,0.09618607827893177,False
1981-09-27 07:00:00,0.067582466,0.07556443,0.06422632,0.07034657845646142,0.09566761100703725,False
1981-09-27 08:00:00,0.13740644,0.07751266,0.06482771,0.1113863826468587,0.09438348624614873,False
1981-09-27 09:00:00,0.20711143,0.08305732,0.06712107,0.1537759865745902,0.09234350952323866,False
1981-09-27 10:00:00,0.26925135,0.07875325,0.05946306,0.18762898075580597,0.0896717276834746,False
1981-09-27 11:00:00,0.3071594,0.06586717,0.05001699,0.20423687389492987,0.08693360508543935,False
1981-09-27 12:00:00,0.30448738,0.056638826,0.043096203,0.19891613842174408,0.08395225696564683,False
1981-09-27 13:00:00,0.27976516,0.04742031,0.035761554,0.18085371560975907,0.0806573457034168,False
1981-09-27 14:00:00,0.23362608,0.04587111,0.034809045,0.15360837721824644,0.07728435522496575,False
1981-09-27 15:00:00,0.16636458,0.0414285,0.03160359,0.11298607283085585,0.07417750572444436,False
1981-09-27 16:00:00,0.095163524,0.03535013,0.026727635,0.06939684335142374,0.07179824844064998,False
1981-09-27 17:00:00,0.03021297,0.026714554,0.01965078,0.028351696498692035,0.06995875308014794,False
1981-09-27 18:00:00,0.00048884563,0.020750582,0.015127175,0.008755896193906666,0.06862278289441205,False
1981-09-27 19:00:00,0.0,0.019083863,0.013912138,0.007793200923129916,0.06748696593893605,False
1981-09-27 20:00:00,0.0,0.02336217,0.017031025,0.00954031642153859,0.0664519945981438,False
1981-09-27 21:00:00,0.0,0.029031457,0.021471078,0.011872045962139964,0.06547032518358814,False
1981-09-27 22:00:00,0.0,0.039668005,0.030913655,0.016306831184774637,0.06460525171481916,False
1981-09-27 23:00:00,0.0,0.045114484,0.03578399,0.01857958000525832,0.0639282841451923,False
1981-09-28 00:00:00,0.0,0.044759553,0.03610556,0.018465975176542998,0.06345176020869898,False
1981-09-28 01:00:00,0.0,0.038574822,0.030493889,0.015880779415369032,0.06310552612855012,False
1981-09-28 02:00:00,0.0,0.034598198,0.026222993,0.01418277658894658,0.06273659583274188,False
1981-09-28 03:00:00,0.0,0.033314332,0.024817348,0.01363312540948391,0.06230708775133739,False
1981-09-28 04:00:00,0.0,0.029502999,0.021507686,0.01204802168905735,0.06193965203058819,False
1981-09-28 05:00:00,0.0,0.025143374,0.01832952,0.010267698984593154,0.06166070525115269,False
1981-09-28 06:00:00,0.009774234,0.025830718,0.018830594,0.016188120013102887,0.06147594582200511,False
1981-09-28 07:00:00,0.057284523,0.024094425,0.017564835,0.04289251362532377,0.061188709142417204,False
1981-09-28 08:00:00,0.11999064,0.02213115,0.016133606,0.07827220824174583,0.06073660132028274,False
1981-09-28 09:00:00,0.18358862,0.019871071,0.01448601,0.11404530579037962,0.06010286610297349,False
1981-09-28 10:00:00,0.25250238,0.020674266,0.015071539,0.15413654154166578,0.05920268501996484,True
1981-09-28 11:00:00,0.26856697,0.020387499,0.014862487,0.16328870072402057,0.05813321334732186,True
1981-09-28 12:00:00,0.2505251,0.020293057,0.014793637,0.15283996969647703,0.057119344096352526,True
1981-09-28 13:00:00,0.21023792,0.020418823,0.014885321,0.12964563295245168,0.05642146609874243,True
1981-09-28 14:00:00,0.15978843,0.02013101,0.014675505,0.10041874415054916,0.05578020463669783,True
1981-09-28 15:00:00,0.10498648,0.019938307,0.014535026,0.06871932637691497,0.055374146138505255,True
1981-09-28 16:00:00,0.052378315,0.021246016,0.015488346,0.03889843863435089,0.05530903869839496,True
1981-09-28 17:00:00,0.01488732,0.02645089,0.019282699,0.0193916274048388,0.05537407492461415,True
1981-09-28 18:00:00,0.00021509094,0.03058382,0.022295604,0.012613499413375393,0.055619891148092716,True
1981-09-28 19:00:00,0.0,0.033527795,0.02452363,0.013696032498031854,0.055968361583345866,True
1981-09-28 20:00:00,0.0,0.033134893,0.024155336,0.013531163480132818,0.056293958529753906,True
1981-09-28 21:00:00,0.0,0.03755691,0.027378986,0.015336964655667544,0.05653726050040528,True
1981-09-28 22:00:00,0.0,0.040832024,0.029766547,0.01667441039532423,0.05671578168104712,True
1981-09-28 23:00:00,0.0,0.042373054,0.030889953,0.017303714264184235,0.05670970818963211,True
1981-09-29 00:00:00,0.0,0.044882905,0.032763522,0.018331022042781114,0.05663764284229216,True
1981-09-29 01:00:00,0.0,0.04269949,0.03117574,0.01743960167840123,0.056570222169434026,True
1981-09-29 02:00:00,0.0,0.042162817,0.030736692,0.01721786084398627,0.05657834598821898,True
1981-09-29 03:00:00,0.0,0.045851372,0.03342565,0.018724141515791416,0.05664347525480514,True
1981-09-29 04:00:00,0.0,0.050518233,0.036850892,0.020631176266819238,0.05676561103299571,True
1981-09-29 05:00:00,0.0,0.053586733,0.039932296,0.02192984829470515,0.05696268574245585,True
1981-09-29 06:00:00,0.0047086333,0.05698945,0.043177623,0.026077580120880156,0.05724008468263162,True
1981-09-29 07:00:00,0.038272757,0.06482981,0.048885588,0.04864540299400687,0.05755250949170208,True
1981-09-29 08:00:00,0.08543014,0.07731923,0.0582057,0.08096709221601486,0.05809512305125983,True
1981-09-29 09:00:00,0.13098359,0.08539324,0.064438075,0.11056729459017514,0.05910662328865302,True
1981-09-29 10:00:00,0.1754486,0.08543881,0.065436654,0.13629434046894312,0.06058338327541094,False
1981-09-29 11:00:00,0.20840567,0.08617195,0.06525236,0.15557114984840154,0.06229359719046781,False
1981-09-29 12:00:00,0.22712865,0.08392287,0.06291151,0.16541799453645942,0.06433734754327608,False
1981-09-29 13:00:00,0.2051522,0.07735194,0.05847185,0.15007316543161867,0.06660157637862878,False
1981-09-29 14:00:00,0.17581093,0.0796916,0.06052707,0.13411756930500268,0.0688548053525365,False
1981-09-29 15:00:00,0.13329737,0.080295146,0.061470836,0.10986091570556163,0.07094473326282033,False
1981-09-29 16:00:00,0.07366308,0.07303901,0.056733172,0.07251858220994473,0.07265046087961101,False
1981-09-29 17:00:00,0.021967024,0.06671173,0.052949514,0.040150875225663185,0.07374842765859561,False
1981-09-29 18:00:00,0.00020751303,0.061469957,0.0496357,0.02548247708605777,0.07423850427321703,False
1981-09-29 19:00:00,0.0,0.056645226,0.046662334,0.023421854350715875,0.07454943820423375,False
1981-09-29 20:00:00,0.0,0.051375218,0.041876957,0.021218811012804508,0.07489724110564146,False
1981-09-29 21:00:00,0.0,0.049689475,0.038993448,0.02044106263294816,0.07528762987683456,False
1981-09-29 22:00:00,0.0,0.038971603,0.030273743,0.01601530359685421,0.07564507580719818,False
1981-09-29 23:00:00,0.0,0.03699049,0.027239863,0.01512044333294034,0.0759563935979635,False
1981-09-30 00:00:00,0.0,0.037294444,0.027187651,0.01522978287935257,0.07621735285091144,False
1981-09-30 01:00:00,0.0,0.03984348,0.029045893,0.016270722717046736,0.07643152715763007,False
1981-09-30 02:00:00,0.0,0.04238595,0.030899363,0.017308981385082006,0.07664558591143159,False
1981-09-30 03:00:00,0.0,0.04752213,0.036295857,0.019495642762631177,0.07685230660935795,False
1981-09-30 04:00:00,0.0,0.052058995,0.042552568,0.021507607743144037,0.07701609158454394,False
1981-09-30 05:00:00,0.0,0.056940217,0.04762793,0.023582848113030193,0.07712226581837912,False
1981-09-30 06:00:00,0.009769796,0.06147682,0.05300726,0.031184510848484934,0.0771933454797503,False
1981-09-30 07:00:00,0.07019144,0.06826701,0.06012917,0.06893796448409557,0.07736332143617684,False
1981-09-30 08:00:00,0.16663486,0.07355092,0.06547441,0.12682421963661908,0.07799589763922818,False
1981-09-30 09:00:00,0.26637137,0.074814014,0.067169145,0.18492978515475988,0.07922331495691291,False
1981-09-30 10:00:00,0.3522461,0.07902556,0.07074769,0.23622680946439506,0.08113295221405926,False
1981-09-30 11:00:00,0.39453128,0.08101731,0.07127375,0.26138871765881777,0.08352740867451035,False
1981-09-30 12:00:00,0.39267716,0.08395141,0.07352152,0.26152295379340645,0.08616081536917837,False
1981-09-30 13:00:00,0.35262215,0.082352445,0.07314056,0.2378006237000227,0.0885878426002607,False
1981-09-30 14:00:00,0.2928912,0.0760612,0.0679718,0.20073528384417294,0.09078539828567657,False
1981-09-30 15:00:00,0.21295413,0.06644009,0.059320804,0.15059425198286772,0.09245981443021029,False
1981-09-30 16:00:00,0.11425067,0.06144744,0.055631537,0.09160084402561189,0.09338342865362036,False
1981-09-30 17:00:00,0.029204827,0.06235643,0.056566607,0.04291530490666628,0.09381290856872578,False
1981-09-30 18:00:00,0.00013738158,0.065762416,0.059124585,0.027538328102178638,0.09395956782064914,False
1981-09-30 19:00:00,0.0,0.07300044,0.063952036,0.030390571765601636,0.094190770517587,False
1981-09-30 20:00:00,0.0,0.077413075,0.0686,0.03226982449740171,0.09451505033417539,False
1981-09-30 21:00:00,0.0,0.07790682,0.06938433,0.032494369313120844,0.09489017754073188,False
1981-09-30 22:00:00,0.0,0.07592203,0.06671178,0.031617664352059364,0.09524065504457735,False
1981-09-30 23:00:00,0.0,0.0717405,0.06217618,0.029829758405685424,0.09564669214935906,False
1981-10-01 00:00:00,0.0,0.06889585,0.059052248,0.02861138876527548,0.09606520114398494,False
1981-10-01 01:00:00,0.0,0.06682488,0.056593332,0.027714421860873698,0.09649794968661785,False
1981-10-01 02:00:00,0.0,0.06557513,0.054504283,0.027140454344451427,0.09693030512916788,False
1981-10-01 03:00:00,0.0,0.06423748,0.053373873,0.026585820324718953,0.09734658671684494,False
1981-10-01 04:00:00,0.0,0.062010717,0.05269602,0.025727539490908384,0.0976866488985431,False
1981-10-01 05:00:00,0.0,0.061373323,0.049905848,0.025341672040522095,0.09795516766912234,False
1981-10-01 06:00:00,0.010835167,0.067704245,0.055586446,0.03423642602935433,0.09814480821371009,False
1981-10-01 07:00:00,0.08582249,0.07096495,0.061174385,0.07900906074047089,0.09830462795575391,False
1981-10-01 08:00:00,0.190853,0.07170872,0.061119005,0.13988312346488235,0.09838001880455073,False
1981-10-01 09:00:00,0.2962584,0.075703956,0.062111706,0.2022298829331994,0.09828575502461996,False
1981-10-01 10:00:00,0.38644257,0.06891943,0.052215144,0.2512282505705952,0.09784393932687672,False
1981-10-01 11:00:00,0.436151,0.07406758,0.05527054,0.2819746711924672,0.0971607509309916,False
1981-10-01 12:00:00,0.43449962,0.07641579,0.055770237,0.28191530162841083,0.09608145552564967,False
1981-10-01 13:00:00,0.392347,0.071434975,0.052076094,0.25555583833158013,0.09471075032777398,False
1981-10-01 14:00:00,0.32335714,0.06835162,0.049828332,0.21448954424262048,0.09303975437288418,False
1981-10-01 15:00:00,0.22541465,0.059089508,0.043076254,0.15419439842924476,0.09143152815974563,False
1981-10-01 16:00:00,0.119534805,0.059167597,0.043133184,0.09313361813500523,0.09000039066438187,False
1981-10-01 17:00:00,0.028079495,0.07570008,0.05658001,0.047190519317984576,0.08902703867237483,False
1981-10-01 18:00:00,7.641275e-05,0.08866767,0.070699014,0.03658020653907442,0.08850231110009531,False
1981-10-01 19:00:00,0.0,0.09416338,0.078537,0.03898728554695845,0.08812988783059172,False
1981-10-01 20:00:00,0.0,0.09463223,0.079733774,0.03922491692751646,0.08772441266850566,False
1981-10-01 21:00:00,0.0,0.08991508,0.07565403,0.03726398281753063,0.08732050426677797,False
1981-10-01 22:00:00,0.0,0.08568949,0.0719567,0.03550508462637663,0.08695226027631198,False
1981-10-01 23:00:00,0.0,0.08506721,0.070723586,0.035208875074982646,0.0866386910197418,False
1981-10-02 00:00:00,0.0,0.08706545,0.07175114,0.036001712925732135,0.08640866596485486,False
1981-10-02 01:00:00,0.0,0.08953758,0.07378548,0.03702378395944834,0.08632254649187436,False
1981-10-02 02:00:00,0.0,0.09024469,0.073892735,0.037290497593581676,0.08639780179039573,False
1981-10-02 03:00:00,0.0,0.08697342,0.06898954,0.03581862748414278,0.0866290770745929,False
1981-10-02 04:00:00,0.0,0.08368804,0.06510409,0.034396508730947975,0.08700880465098654,False
1981-10-02 05:00:00,0.0,0.07960829,0.06129879,0.032685594253242016,0.08754947017949072,False
1981-10-02 06:00:00,0.010714843,0.07946366,0.062061172,0.03885585846658796,0.08813984853332858,False
1981-10-02 07:00:00,0.06418683,0.08640837,0.067337744,0.07255672522634267,0.08865040675558418,False
1981-10-02 08:00:00,0.14090644,0.09983396,0.076996535,0.1222995581999421,0.0889865920281344,False
1981-10-02 09:00:00,0.21290177,0.09970786,0.075668715,0.163722631663084,0.08937816040745585,False
1981-10-02 10:00:00,0.27064842,0.11544097,0.08651684,0.20343376646190883,0.08985726824883951,False
1981-10-02 11:00:00,0.2934784,0.098401174,0.072879046,0.20958253820240497,0.09062092980711368,False
1981-10-02 12:00:00,0.27892685,0.08508906,0.06278611,0.195729104295373,0.09056182966117395,False
1981-10-02 13:00:00,0.22634514,0.06605959,0.04843862,0.1575928178653121,0.09009583644599922,False
1981-10-02 14:00:00,0.181476,0.046107598,0.03361244,0.12354042561352252,0.08961138158508845,False
1981-10-02 15:00:00,0.116896644,0.03538563,0.025796123,0.08189965220540761,0.08900622771152562,False
1981-10-02 16:00:00,0.05840461,0.027378598,0.019958999,0.044879948409274215,0.08850020628461262,False
1981-10-02 17:00:00,0.013645497,0.02413259,0.01759266,0.01772838143724948,0.08836676188589343,False
1981-10-02 18:00:00,2.2992977e-05,0.023627687,0.017224586,0.009662011166006778,0.08844497257018964,False
1981-10-02 19:00:00,0.0,0.02675973,0.01950784,0.010927763985469937,0.08862611677158076,False
1981-10-02 20:00:00,0.0,0.031545773,0.022996869,0.012882221214473247,0.08882925627692985,False
1981-10-02 21:00:00,0.0,0.036287688,0.026453722,0.014818657770752907,0.08908166477675933,False
1981-10-02 22:00:00,0.0,0.040567383,0.029573623,0.016566340036690236,0.08949000086016405,False
1981-10-02 23:00:00,0.0,0.04600911,0.033540644,0.018788555771112443,0.0901407689879221,False
1981-10-03 00:00:00,0.0,0.05994048,0.043696612,0.02447765406221151,0.09088693440412554,False
1981-10-03 01:00:00,0.0,0.076607555,0.056638673,0.03132667618989944,0.09172202292676467,False
1981-10-03 02:00:00,0.0,0.09331976,0.07049402,0.038241667985916133,0.09267435634308878,False
1981-10-03 03:00:00,0.0,0.10910331,0.084326364,0.044812743991613384,0.09391346675563056,False
1981-10-03 04:00:00,0.0,0.12540743,0.10007674,0.05167948485910892,0.09547421660912607,False
1981-10-03 05:00:00,0.0,0.12977923,0.10724621,0.05367983302474022,0.09734063835568178,False
1981-10-03 06:00:00,0.0068197805,0.13227469,0.11108977,0.05874322069762275,0.09942415683982346,False
1981-10-03 07:00:00,0.06232566,0.14282674,0.12001819,0.09514595382288098,0.1016030650734901,False
1981-10-03 08:00:00,0.15677439,0.16493998,0.13623574,0.15867840567231178,0.10384902087459336,False
1981-10-03 09:00:00,0.24969408,0.19662513,0.15923895,0.22522705931961537,0.10640373186208303,False
1981-10-03 10:00:00,0.3175158,0.25410092,0.20211399,0.2878840053677559,0.11052020673019186,False
1981-10-03 11:00:00,0.33263883,0.21132948,0.17082746,0.2791378641873598,0.11505963613884519,False
1981-10-03 12:00:00,0.31479588,0.18876266,0.15290704,0.25954762730002406,0.11937321047872922,False
1981-10-03 13:00:00,0.28419784,0.16522588,0.13613896,0.23230200500786302,0.12376654212782155,False
1981-10-03 14:00:00,0.2180929,0.14395134,0.12008348,0.18544215831160543,0.12813766109508767,False
1981-10-03 15:00:00,0.1387119,0.12006277,0.10306375,0.12990536993741988,0.13227012840689464,False
1981-10-03 16:00:00,0.07000722,0.1114108,0.09673217,0.08672828699648381,0.13611768014340966,False
1981-10-03 17:00:00,0.012511118,0.105094634,0.09158883,0.05094463216420263,0.13947737954910064,False
1981-10-03 18:00:00,4.6965606e-06,0.1089668,0.09377167,0.045275128205847975,0.14250444798545983,False
1981-10-03 19:00:00,0.0,0.117548935,0.09930416,0.048737981803715226,0.1455402663100202,False
1981-10-03 20:00:00,0.0,0.12400188,0.10340426,0.051340524919331075,0.14851063120252625,False
1981-10-03 21:00:00,0.0,0.13755593,0.11307366,0.056864114820957185,0.1512798129248357,False
1981-10-03 22:00:00,0.0,0.1617177,0.13089119,0.06674195475876331,0.1537741536137572,False
1981-10-03 23:00:00,0.0,0.17207295,0.13944255,0.07102481505274773,0.15605141797642394,False
1981-10-04 00:00:00,0.0,0.18427052,0.14981744,0.07608596201241016,0.15791221580262468,False
1981-10-04 01:00:00,0.0,0.20041384,0.16264966,0.08273578794300555,0.1593537234694621,False
1981-10-04 02:00:00,0.0,0.23440214,0.19024833,0.09676779739558697,0.16045720818014056,False
1981-10-04 03:00:00,0.0,0.26778272,0.22079255,0.11073462045192718,0.16128500785985203,False
1981-10-04 04:00:00,0.0,0.29938683,0.25020394,0.12398475256562232,0.16186066787810235,False
1981-10-04 05:00:00,0.0,0.320067,0.2701808,0.13269448149204252,0.16217439037122935,False
1981-10-04 06:00:00,0.008303029,0.33468172,0.2806491,0.14344345368258654,0.162358574982073,False
1981-10-04 07:00:00,0.072102204,0.33517778,0.27924132,0.18036260367929935,0.16247140803970025,False
1981-10-04 08:00:00,0.16688846,0.3592408,0.2976146,0.2449256855994463,0.16230365699900254,False
1981-10-04 09:00:00,0.26548144,0.5021736,0.42275137,0.36131342533230776,0.16180868191083833,False
1981-10-04 10:00:00,0.334865,0.55106217,0.45865428,0.4213263780772685,0.16131793365501426,False
1981-10-04 11:00:00,0.35031766,0.5176336,0.43507433,0.4166341065168381,0.15999609340818538,False
1981-10-04 12:00:00,0.34404325,0.5021095,0.42254907,0.4066090234518051,0.15893907809131408,False
1981-10-04 13:00:00,0.29683977,0.47280395,0.40120965,0.36740652829408643,0.15768312687424882,False
1981-10-04 14:00:00,0.24429655,0.43645567,0.368289,0.32189885658025746,0.15655918129221166,False
1981-10-04 15:00:00,0.16894692,0.4082772,0.34158278,0.2665821355581283,0.15574874755163928,False
1981-10-04 16:00:00,0.08534232,0.3796801,0.3111305,0.20614551988244056,0.15537915098339258,False
1981-10-04 17:00:00,0.01562681,0.37301603,0.30311263,0.16302766638249158,0.1549605055105059,False
1981-10-04 18:00:00,2.8236989e-06,0.37624028,0.30642587,0.1553812907449044,0.15442043216163698,False
1981-10-04 19:00:00,0.0,0.37125152,0.30580494,0.15350527882575987,0.1538003437740524,False
1981-10-04 20:00:00,0.0,0.35218573,0.29345205,0.14580294388532639,0.15309705962965087,False
1981-10-04 21:00:00,0.0,0.324551,0.27384624,0.13454701083898546,0.1523115764162765,False
1981-10-04 22:00:00,0.0,0.30377668,0.25521174,0.12587502944469453,0.15139494191601696,False
1981-10-04 23:00:00,0.0,0.26039276,0.22262824,0.10810685142874718,0.15024907470287577,False
1981-10-05 00:00:00,0.0,0.22517043,0.19596541,0.09367002207040787,0.14899617783867578,False
1981-10-05 01:00:00,0.0,0.20235407,0.1782461,0.08429394230246544,0.1476459675096237,False
1981-10-05 02:00:00,0.0,0.18692082,0.1667087,0.07797605261206626,0.1461627391139307,False
1981-10-05 03:00:00,0.0,0.17341328,0.1565727,0.07244442486763,0.14438923138918178,False
1981-10-05 04:00:00,0.0,0.15950723,0.14592586,0.06673816452920436,0.14230108166535207,False
1981-10-05 05:00:00,0.0,0.14935386,0.13720591,0.06252069434523583,0.13991663319166106,False
1981-10-05 06:00:00,0.00555946,0.14584063,0.13215198,0.06415920746373012,0.13738182641696475,False
1981-10-05 07:00:00,0.0494619,0.14035794,0.1252279,0.08709390386939048,0.13472131565469994,False
1981-10-05 08:00:00,0.12126212,0.15633287,0.13452837,0.13491960144042967,0.1320745385161203,False
1981-10-05 09:00:00,0.20766984,0.1977126,0.164624,0.20167114304006098,0.12922053399209302,False
1981-10-05 10:00:00,0.24341929,0.20321493,0.16660064,0.22443567351996896,0.12512345558948873,False
1981-10-05 11:00:00,0.27243006,0.17226723,0.14152548,0.22840112897753712,0.12086627874927654,False
1981-10-05 12:00:00,0.24109505,0.145508,0.11958648,0.1992619688808918,0.1169909565585423,False
1981-10-05 13:00:00,0.22538315,0.116867796,0.09596897,0.17835261707007885,0.11326153380207156,False
1981-10-05 14:00:00,0.18681341,0.093889095,0.07601709,0.14654133876413106,0.10996949447086762,False
1981-10-05 15:00:00,0.1418405,0.07345036,0.059621908,0.11216473466157914,0.10687094576021096,False
1981-10-05 16:00:00,0.07636423,0.054684475,0.04430693,0.06663330429792405,0.10397598120120725,False
1981-10-05 17:00:00,0.012457755,0.04324937,0.03470314,0.02502111141849309,0.10129311912212581,False
1981-10-05 18:00:00,3.7457232e-07,0.03763738,0.030045863,0.015510885601789254,0.0988211516934554,False
1981-10-05 19:00:00,0.0,0.036449883,0.028339555,0.014980342872440815,0.09651930481741522,False
1981-10-05 20:00:00,0.0,0.033218823,0.025547868,0.013637330677360296,0.09438261819897537,False
1981-10-05 21:00:00,0.0,0.031438086,0.023426019,0.012865658808499575,0.09261575161746088,False
1981-10-05 22:00:00,0.0,0.028747063,0.020975227,0.011740328527987003,0.09145138268439416,False
1981-10-05 23:00:00,0.0,0.026656885,0.019432873,0.010885765571147203,0.09085229383582566,False
1981-10-06 00:00:00,0.0,0.027612157,0.020129263,0.011275866217911244,0.0910231563950548,False
1981-10-06 01:00:00,0.0,0.028260984,0.02060226,0.011540824949741364,0.09188660461629126,False
1981-10-06 02:00:00,0.0,0.028502438,0.020778276,0.011639426607638597,0.09316843318740221,False
1981-10-06 03:00:00,0.0,0.025720637,0.018750343,0.010503433708101511,0.09468838771047387,False
1981-10-06 04:00:00,0.0,0.02333991,0.017014794,0.009531225828453898,0.09634874683978352,False
1981-10-06 05:00:00,0.0,0.026994795,0.019679205,0.011023756306618452,0.0981637219049627,False
1981-10-06 06:00:00,0.007840951,0.027462395,0.020020086,0.015738937093876304,0.09999260923905616,False
1981-10-06 07:00:00,0.07101021,0.03022879,0.022036789,0.05331730102747678,0.10188129998101199,False
1981-10-06 08:00:00,0.16267943,0.034448106,0.025112668,0.1079334684461355,0.10395509407958294,False
1981-10-06 09:00:00,0.24949282,0.050680768,0.03694628,0.16465366200730203,0.10599970604426816,False
1981-10-06 10:00:00,0.3260138,0.0707011,0.051541097,0.21698188974708318,0.1084852938215276,False
1981-10-06 11:00:00,0.34997725,0.07023544,0.051201638,0.23061864136159418,0.11201072896902416,False
1981-10-06 12:00:00,0.34862357,0.064748116,0.047201376,0.22759673114120957,0.11637593095014148,False
1981-10-06 13:00:00,0.32178625,0.05808018,0.042340454,0.20938864039629698,0.12153663460795733,False
1981-10-06 14:00:00,0.2586817,0.058548383,0.042681772,0.1731685184687376,0.12643844502770307,False
1981-10-06 15:00:00,0.17757434,0.061619833,0.044920854,0.12762383672595023,0.13075919089646665,False
1981-10-06 16:00:00,0.0856844,0.06839023,0.04985647,0.07736814008653163,0.13386525273223995,False
1981-10-06 17:00:00,0.013726232,0.08900166,0.06688112,0.04437322980631143,0.13622299456062692,False
1981-10-06 18:00:00,0.0,0.10914053,0.085551575,0.04489264069497585,0.1380913639674922,False
1981-10-06 19:00:00,0.0,0.12405038,0.095735766,0.05094432114064693,0.1398969813256024,False
1981-10-06 20:00:00,0.0,0.14867768,0.11354232,0.06099334797263145,0.1417643494504935,False
1981-10-06 21:00:00,0.0,0.19088393,0.15224315,0.0786573020517826,0.14373679678691204,False
1981-10-06 22:00:00,0.0,0.23555844,0.18884633,0.09711876471340655,0.14589049543826493,False
1981-10-06 23:00:00,0.0,0.28135443,0.23126797,0.11630825427174568,0.14820172881581473,False
1981-10-07 00:00:00,0.0,0.32648134,0.27118373,0.1351155366897583,0.15043106656046237,False
1981-10-07 01:00:00,0.0,0.3517957,0.2964648,0.1458217137157917,0.15254643285963335,False
1981-10-07 02:00:00,0.0,0.3646145,0.30353934,0.15093386971950531,0.1544838117485831,False
1981-10-07 03:00:00,0.0,0.3673774,0.30702597,0.15214166307449342,0.1562769333474769,False
1981-10-07 04:00:00,0.0,0.37163582,0.30969164,0.1538569676578045,0.15799822962181295,False
1981-10-07 05:00:00,0.0,0.3633269,0.3007344,0.1503072863817215,0.15964013427334955,False
1981-10-07 06:00:00,0.0047669224,0.3677047,0.30338553,0.15481636307761074,0.16115843502247823,False
1981-10-07 07:00:00,0.049684167,0.38216013,0.31391054,0.18663602060079573,0.16263816379538468,False
1981-10-07 08:00:00,0.12731476,0.3858369,0.31901005,0.2330609757453203,0.16413713903042218,False
1981-10-07 09:00:00,0.22258666,0.46549138,0.38482466,0.32097935634851454,0.1656891725383082,False
1981-10-07 10:00:00,0.2932858,0.5408092,0.46059373,0.39365656059980386,0.16795730552550756,False
1981-10-07 11:00:00,0.35691425,0.55854225,0.4794298,0.4379308240711689,0.17011980306908217,False
1981-10-07 12:00:00,0.3813254,0.5462096,0.47036406,0.44697574445605276,0.17182574387538907,False
